SampleID,Voltage,Current,Energy,GLV,Power
8439.0,476.9790344238281,-1.097000002861023,-329.0,25.20513916015625,-523.2460021275874
8440.0,476.8960266113281,-1.0850000381469727,-329.0,25.187625885009766,-517.4322070654307
8441.0,476.9510192871094,-1.0780000686645508,-329.0,25.082530975341797,-514.1532315411314
8442.0,476.8960266113281,-1.0700000524520874,-329.0,25.32775115966797,-510.27877348831316
8443.0,476.92303466796875,-1.0820000171661377,-329.0,25.240171432495117,-516.0307316976687
8444.0,476.84002685546875,-1.065000057220459,-329.0,25.13507843017578,-507.8346558860794
8445.0,476.8680114746094,-1.0750000476837158,-329.0,25.22265625,-512.6331350740438
8446.0,476.8960266113281,-1.0540000200271606,-329.0,25.11756134033203,-502.6484215992132
8447.0,476.9510192871094,-1.0740000009536743,-329.0,25.047500610351562,-512.2453951692114
8448.0,476.9510192871094,-1.0570000410079956,-329.0,25.22265625,-504.1372469452799
8449.0,476.9930114746094,-1.062000036239624,-329.0,25.34526824951172,-506.56659547208255
8450.0,476.93701171875,-1.055999994277954,-329.0,25.11756134033203,-503.6454816459445
8451.0,476.8960266113281,-1.0630000829696655,-329.0,25.1525936126709,-506.9405158557456
8452.0,476.9790344238281,-1.0440000295639038,-329.0,25.22265625,-497.96612603983885
8453.0,476.8680114746094,-1.0540000200271606,-329.0,25.20513916015625,-502.61889364455055
8454.0,476.9930114746094,-1.040000081062317,-329.0,25.11756134033203,-496.0727705997524
8455.0,476.93701171875,-1.0540000200271606,-329.0,25.2927188873291,-502.69161990325665
8456.0,476.92303466796875,-1.037000060081482,-329.0,25.257688522338867,-494.5692156049263
8457.0,476.9930114746094,-1.0520000457763672,-329.0,25.13507843017578,-501.7966699062963
8458.0,476.92303466796875,-1.0440000295639038,-329.0,25.240171432495117,-497.9076622930661
8459.0,476.96502685546875,-1.055999994277954,-329.0,25.22265625,-503.6750656301592
8460.0,476.96502685546875,-1.0320000648498535,-329.0,25.22265625,-492.2279386459559
8461.0,476.9930114746094,-1.0480000972747803,-329.0,25.20513916015625,-499.888722424781
8462.0,476.9790344238281,-1.0290000438690186,-329.0,24.854825973510742,-490.81144734672125
8463.0,476.93701171875,-1.0450000762939453,-329.0,25.11756134033203,-498.39921363350004
8464.0,477.13201904296875,-1.0250000953674316,-329.0,25.240171432495117,-489.0603650218982
8465.0,476.96502685546875,-1.0390000343322754,-329.0,25.22265625,-495.5666792781267
8466.0,477.1040344238281,-1.0290000438690186,-329.0,25.012468338012695,-490.9400723522049
8467.0,476.9790344238281,-1.0329999923706055,-329.0,24.994953155517578,-492.7193389207532
8468.0,477.2430114746094,-1.0350000858306885,-329.0,25.275203704833984,-493.94655783831695
8469.0,476.96502685546875,-1.031000018119812,-329.0,25.1525936126709,-491.7509513305049
8470.0,477.13201904296875,-1.0140000581741333,-329.0,25.240171432495117,-483.811895066312
8471.0,477.1040344238281,-1.0250000953674316,-329.0,25.20513916015625,-489.0316807846102
8472.0,477.1460266113281,-1.0210000276565552,-329.0,25.20513916015625,-487.1661063663814
8473.0,477.00701904296875,-1.0190000534057617,-329.0,25.187625885009766,-486.07017787970835
8474.0,477.04901123046875,-1.0130000114440918,-329.0,25.22265625,-483.2506538358575
8475.0,477.0350341796875,-1.0200001001358032,-329.0,25.257688522338867,-486.57578263156756
8476.0,477.1880187988281,-1.003000020980835,-329.0,25.22265625,-478.6195928670277
8477.0,477.1180114746094,-1.0180000066757202,-329.0,25.2927188873291,-485.7061388662587
8478.0,477.1180114746094,-0.9940000176429749,-329.0,25.11756134033203,-474.2553118235428
8479.0,477.13201904296875,-1.0090000629425049,-329.0,25.22265625,-481.4262372462399
8480.0,477.13201904296875,-1.0010000467300415,-329.0,25.257688522338867,-477.60917335841077
8481.0,477.0350341796875,-1.0080000162124634,-329.0,25.275203704833984,-480.851322187038
8482.0,477.17401123046875,-0.9890000224113464,-329.0,25.22265625,-471.92510780104567
8483.0,477.06201171875,-1.003000020980835,-329.0,25.240171432495117,-478.4932077630656
8484.0,477.2710266113281,-0.9900000691413879,-329.0,25.1525936126709,-472.49834934439605
8485.0,477.2010192871094,-1.0080000162124634,-329.0,25.100046157836914,-481.0186351780103
8486.0,477.1880187988281,-0.9890000224113464,-329.0,25.187625885009766,-471.938961286467
8487.0,477.1180114746094,-0.999000072479248,-329.0,24.924888610839844,-476.64092804428947
8488.0,477.34002685546875,-0.9850000739097595,-329.0,25.2927188873291,-470.1799617327233
8489.0,477.13201904296875,-0.9940000176429749,-329.0,25.20513916015625,-474.26923534673915
8490.0,477.21502685546875,-0.9890000224113464,-329.0,25.20513916015625,-471.9656722550899
8491.0,477.1040344238281,-0.9950000643730164,-329.0,25.187625885009766,-474.7185449643348
8492.0,477.2290344238281,-0.9850000739097595,-329.0,25.187625885009766,-470.0706341793539
8493.0,477.2850341796875,-0.9940000176429749,-329.0,25.065013885498047,-474.42133239533723
8494.0,477.3260192871094,-0.9730000495910645,-329.0,24.95992088317871,-464.4382404374628
8495.0,477.3130187988281,-0.9830000400543213,-329.0,25.20513916015625,-469.19871659769706
8496.0,477.2850341796875,-0.9770000576972961,-329.0,25.012468338012695,-466.30750593161065
8497.0,477.2290344238281,-0.9830000400543213,-329.0,25.082530975341797,-469.1161599537081
8498.0,477.3540344238281,-0.9700000286102295,-329.0,25.11756134033203,-463.03342704832176
8499.0,477.17401123046875,-0.9720000624656677,-329.0,24.977436065673828,-463.81316872300886
8500.0,477.2430114746094,-0.9650000333786011,-329.0,25.17011070251465,-460.53952200270214
8501.0,477.2010192871094,-0.9650000333786011,-329.0,24.924888610839844,-460.498999540363
8502.0,477.2710266113281,-0.956000030040741,-329.0,25.065013885498047,-456.27111577800497
8503.0,477.21502685546875,-0.9740000367164612,-329.0,25.065013885498047,-464.80745367887357
8504.0,477.2290344238281,-0.9460000395774841,-329.0,25.065013885498047,-451.45868545246594
8505.0,477.21502685546875,-0.9610000252723694,-329.0,24.872343063354492,-458.6036528684599
8506.0,477.34002685546875,-0.9580000638961792,-329.0,25.047500610351562,-457.29177622774296
8507.0,477.1880187988281,-0.9580000638961792,-329.0,25.100046157836914,-457.1461524997685
8508.0,477.3680114746094,-0.9520000219345093,-329.0,25.02998161315918,-454.4543573946612
8509.0,477.34002685546875,-0.9520000219345093,-329.0,24.994953155517578,-454.4277160366255
8510.0,477.34002685546875,-0.9470000267028809,-329.0,25.047500610351562,-452.0410181784828
8511.0,477.38201904296875,-0.9540000557899475,-329.0,25.02998161315918,-455.42247280011
8512.0,477.4520263671875,-0.9390000700950623,-329.0,24.924888610839844,-448.3274862258186
8513.0,477.2010192871094,-0.9470000267028809,-329.0,25.11756134033203,-451.90937800753454
8514.0,477.4100341796875,-0.9380000233650208,-329.0,24.95992088317871,-447.81062321524223
8515.0,477.4380187988281,-0.9380000233650208,-329.0,24.679668426513672,-447.83687278865
8516.0,477.34002685546875,-0.9330000281333923,-329.0,24.994953155517578,-445.3582584853466
8517.0,477.3680114746094,-0.940000057220459,-329.0,24.977436065673828,-448.72595810134953
8518.0,477.3540344238281,-0.940000057220459,-329.0,24.924888610839844,-448.7128196728154
8519.0,477.2290344238281,-0.9360000491142273,-329.0,25.012468338012695,-446.6863996594384
8520.0,477.4930114746094,-0.937000036239624,-329.0,24.94240379333496,-447.4109690558762
8521.0,477.4100341796875,-0.9360000491142273,-329.0,24.714698791503906,-446.85581543981243
8522.0,477.4100341796875,-0.9380000233650208,-329.0,24.977436065673828,-447.81062321524223
8523.0,477.3540344238281,-0.9260000586509705,-329.0,24.802278518676758,-442.0298638737422
8524.0,477.38201904296875,-0.9270000457763672,-329.0,24.679668426513672,-442.5331535056466
8525.0,477.3960266113281,-0.9310000538825989,-329.0,24.94240379333496,-444.4557264984851
8526.0,477.50701904296875,-0.9200000166893005,-329.0,24.837310791015625,-439.3064654887894
8527.0,477.50701904296875,-0.9200000166893005,-329.0,24.889856338500977,-439.3064654887894
8528.0,477.5350341796875,-0.9170000553131104,-329.0,24.697185516357422,-437.8996527567215
8529.0,477.3960266113281,-0.9160000681877136,-329.0,24.872343063354492,-437.2947929285201
8530.0,477.46502685546875,-0.909000039100647,-329.0,24.819795608520508,-434.01572808081255
8531.0,477.4790344238281,-0.9130000472068787,-329.0,24.60960578918457,-435.9383809692499
8532.0,477.3960266113281,-0.9110000729560852,-329.0,24.854825973510742,-434.9078150718651
8533.0,477.4790344238281,-0.909000039100647,-329.0,24.749731063842773,-434.0284609609989
8534.0,477.4790344238281,-0.9020000696182251,-329.0,24.802278518676758,-430.68612229153587
8535.0,477.46502685546875,-0.9100000262260437,-329.0,24.837310791015625,-434.4931869604952
8536.0,477.4380187988281,-0.9000000357627869,-329.0,24.73221778869629,-429.6942339934594
8537.0,477.4380187988281,-0.9010000228881836,-329.0,24.854825973510742,-430.17166586543317
8538.0,477.5210266113281,-0.9020000696182251,-329.0,24.679668426513672,-430.7239992475843
8539.0,477.4790344238281,-0.9010000228881836,-329.0,25.275203704833984,-430.20862094449694
8540.0,477.5770263671875,-0.9010000228881836,-329.0,25.17011070251465,-430.2969116877066
8541.0,477.4520263671875,-0.8910000324249268,-329.0,25.2927188873291,-425.40977097451105
8542.0,477.5770263671875,-0.8880000710487366,-329.0,25.187625885009766,-424.08843334530684
8543.0,477.46502685546875,-0.893000066280365,-329.0,25.20513916015625,-426.37630062848984
8544.0,477.5210266113281,-0.8830000162124634,-329.0,25.31023597717285,-421.6510742395949
8545.0,477.54901123046875,-0.8880000710487366,-329.0,25.187625885009766,-424.06355590191015
8546.0,477.63201904296875,-0.8800000548362732,-329.0,25.22265625,-420.3162029493724
8547.0,477.5630187988281,-0.8830000162124634,-329.0,25.22265625,-421.6881533418382
8548.0,477.6460266113281,-0.8750000596046448,-329.0,25.13507843017578,-417.94030175483385
8549.0,477.50701904296875,-0.8830000162124634,-329.0,25.047500610351562,-421.63870555650647
8550.0,477.63201904296875,-0.8750000596046448,-329.0,25.13507843017578,-417.9280451316845
8551.0,477.75701904296875,-0.8770000338554382,-329.0,25.275203704833984,-418.99292187535684
8552.0,477.6600341796875,-0.8750000596046448,-329.0,25.02998161315918,-417.9525583779832
8553.0,477.7160339355469,-0.8730000257492065,-329.0,25.20513916015625,-417.04610992654125
8554.0,477.59002685546875,-0.862000048160553,-329.0,25.20513916015625,-411.68262615041385
8555.0,477.6040344238281,-0.8710000514984131,-329.0,25.257688522338867,-415.99313857900415
8556.0,477.6040344238281,-0.8760000467300415,-329.0,24.802278518676758,-418.3811564737298
8557.0,477.7430114746094,-0.8720000386238098,-329.0,25.100046157836914,-416.5919244581146
8558.0,477.63201904296875,-0.8610000610351562,-329.0,25.31023597717285,-411.241197548341
8559.0,477.5770263671875,-0.8650000691413879,-329.0,25.240171432495117,-413.10416082795564
8560.0,477.6040344238281,-0.8540000319480896,-329.0,25.20513916015625,-407.8738606564857
8561.0,477.5210266113281,-0.8570000529289246,-329.0,25.39781379699707,-409.2355450805826
8562.0,477.7290344238281,-0.8560000658035278,-329.0,25.22265625,-408.9360849030527
8563.0,477.7020263671875,-0.8500000238418579,-329.0,25.31023597717285,-406.0467338014132
8564.0,477.75701904296875,-0.8410000205039978,-329.0,25.31023597717285,-401.7936628110656
8565.0,477.7290344238281,-0.8530000448226929,-329.0,25.17011070251465,-407.5028877766272
8566.0,477.7430114746094,-0.8380000591278076,-329.0,25.275203704833984,-400.34867186361953
8567.0,477.7430114746094,-0.8460000157356262,-329.0,25.2927188873291,-404.170595225105
8568.0,477.59002685546875,-0.8400000333786011,-329.0,25.32775115966797,-401.17563849988073
8569.0,477.7290344238281,-0.8450000286102295,-329.0,25.13507843017578,-403.6810477560721
8570.0,477.8130187988281,-0.8400000333786011,-329.0,25.13507843017578,-401.36295173974577
8571.0,477.8130187988281,-0.8360000252723694,-329.0,25.13507843017578,-399.4516957912874
8572.0,477.79901123046875,-0.831000030040741,-329.0,25.257688522338867,-397.05099268595586
8573.0,477.67401123046875,-0.8440000414848328,-329.0,25.187625885009766,-403.1568852947421
8574.0,477.6180114746094,-0.8260000348091125,-329.0,25.187625885009766,-394.51249410348646
8575.0,477.79901123046875,-0.8370000123977661,-329.0,25.17011070251465,-399.91777832354273
8576.0,477.63201904296875,-0.8240000605583191,-329.0,25.31023597717285,-393.56881261599847
8577.0,477.7850341796875,-0.8270000219345093,-329.0,25.065013885498047,-395.1282337465818
8578.0,477.9100341796875,-0.8220000267028809,-329.0,25.240171432495117,-392.84206085727783
8579.0,477.6880187988281,-0.831000030040741,-329.0,25.257688522338867,-396.9587579719282
8580.0,477.7850341796875,-0.8180000185966492,-329.0,25.22265625,-390.82816684418503
8581.0,477.7430114746094,-0.8210000395774841,-329.0,25.20513916015625,-392.22703132852075
8582.0,477.75701904296875,-0.8130000233650208,-329.0,25.32775115966797,-388.41646764473626
8583.0,477.8680114746094,-0.8230000138282776,-329.0,25.20513916015625,-393.28538005169503
8584.0,477.7710266113281,-0.8110000491142273,-329.0,25.100046157836914,-387.4723260471419
8585.0,477.7430114746094,-0.8180000185966492,-329.0,25.13507843017578,-390.79379227064965
8586.0,477.7710266113281,-0.8040000200271606,-329.0,25.17011070251465,-384.1279149639049
8587.0,477.9930114746094,-0.815000057220459,-329.0,25.082530975341797,-389.56433170278615
8588.0,477.67401123046875,-0.8040000200271606,-329.0,25.34526824951172,-384.04991459575103
8589.0,477.8680114746094,-0.815000057220459,-329.0,25.257688522338867,-389.4624566956336
8590.0,477.8540344238281,-0.7920000553131104,-329.0,25.1525936126709,-378.4604216952648
8591.0,477.9100341796875,-0.8090000152587891,-329.0,25.065013885498047,-386.6292249436956
8592.0,477.7710266113281,-0.7940000295639038,-329.0,25.1525936126709,-379.3502092541712
8593.0,477.79901123046875,-0.7940000295639038,-329.0,25.31023597717285,-379.3724290425962
8594.0,477.79901123046875,-0.7860000133514404,-329.0,25.1525936126709,-375.5500292064535
8595.0,477.9520263671875,-0.7900000214576721,-329.0,25.257688522338867,-377.582111085816
8596.0,477.8680114746094,-0.781000018119812,-329.0,25.100046157836914,-373.21492562054846
8597.0,477.9660339355469,-0.7880000472068787,-329.0,25.1525936126709,-376.6372573044955
8598.0,477.7430114746094,-0.7760000228881836,-329.0,25.275203704833984,-370.72858783896663
8599.0,477.92401123046875,-0.7890000343322754,-329.0,25.22265625,-377.0820612690586
8600.0,477.9100341796875,-0.7720000147819519,-329.0,25.11756134033203,-368.9465534511619
8601.0,477.92401123046875,-0.7860000133514404,-329.0,25.38029670715332,-375.6482792081224
8602.0,477.9380187988281,-0.7630000114440918,-329.0,25.1525936126709,-364.6667138130724
8603.0,478.0630187988281,-0.7760000228881836,-329.0,25.240171432495117,-370.97691352988477
8604.0,477.8960266113281,-0.7600000500679016,-329.0,25.32775115966797,-363.2010041518606
8605.0,477.92401123046875,-0.7740000486373901,-329.0,25.100046157836914,-369.9132079373594
8606.0,477.9100341796875,-0.7620000243186951,-329.0,25.2927188873291,-364.16745766707027
8607.0,478.00701904296875,-0.768000066280365,-329.0,25.1525936126709,-367.1094223074797
8608.0,477.92401123046875,-0.76500004529953,-329.0,25.100046157836914,-365.6118902410417
8609.0,478.1600341796875,-0.7730000615119934,-329.0,25.275203704833984,-369.6177358334753
8610.0,477.9660339355469,-0.7590000629425049,-329.0,25.2927188873291,-362.7762498414595
8611.0,477.9800109863281,-0.7740000486373901,-329.0,25.275203704833984,-369.95655175111824
8612.0,477.9800109863281,-0.7550000548362732,-329.0,25.065013885498047,-360.8749345053202
8613.0,477.8680114746094,-0.7610000371932983,-329.0,25.31023597717285,-363.65757450566525
8614.0,477.9930114746094,-0.7590000629425049,-329.0,25.257688522338867,-362.796725795306
8615.0,477.8130187988281,-0.7590000629425049,-329.0,25.20513916015625,-362.6601113430588
8616.0,478.0350341796875,-0.7510000467300415,-329.0,25.1525936126709,-359.0043330075423
8617.0,477.9800109863281,-0.7490000128746033,-329.0,25.20513916015625,-358.0070343825628
8618.0,478.0210266113281,-0.7440000176429749,-329.0,25.22265625,-355.6476522325411
8619.0,477.88201904296875,-0.7410000562667847,-329.0,25.240171432495117,-354.1106029997245
8620.0,478.04901123046875,-0.7460000514984131,-329.0,25.415328979492188,-356.62458699669514
8621.0,477.9660339355469,-0.7510000467300415,-329.0,25.11756134033203,-358.9525138209683
8622.0,478.0630187988281,-0.7470000386238098,-329.0,25.17011070251465,-357.1130935073397
8623.0,477.92401123046875,-0.7270000576972961,-329.0,25.240171432495117,-347.450783739474
8624.0,478.1880187988281,-0.7280000448226929,-329.0,25.31023597717285,-348.1208991192216
8625.0,477.9660339355469,-0.734000027179718,-329.0,25.467876434326172,-350.82708189967343
8626.0,478.0770263671875,-0.7290000319480896,-329.0,25.34526824951172,-348.51816749532736
8627.0,477.9800109863281,-0.7270000576972961,-329.0,25.362781524658203,-347.4914955652148
8628.0,478.13201904296875,-0.7260000109672546,-329.0,25.187625885009766,-347.1238510689909
8629.0,478.0910339355469,-0.7260000109672546,-329.0,25.257688522338867,-347.09409588055314
8630.0,478.2300109863281,-0.718000054359436,-329.0,25.13507843017578,-343.3691738844973
8631.0,478.1180114746094,-0.7240000367164612,-329.0,25.20513916015625,-346.1574578624186
8632.0,478.0630187988281,-0.7150000333786011,-329.0,25.2927188873291,-341.8150743982369
