SampleID,Voltage,Current,Energy,GLV,Power
7220.0,408.2080078125,-156.0810089111328,-223.0,25.065013885498047,-63713.517704978585
7221.0,407.9300231933594,-157.302001953125,-223.0,25.02998161315918,-64168.20930510014
7222.0,407.20703125,-158.885009765625,-224.0,25.082530975341797,-64699.093136787415
7223.0,407.4300231933594,-158.7080078125,-224.0,25.22265625,-64662.407304018736
7224.0,407.6380310058594,-157.86801147460938,-224.0,24.924888610839844,-64353.00535632018
7225.0,407.47100830078125,-157.64100646972656,-224.0,25.22265625,-64234.13985576946
7226.0,407.166015625,-157.73500061035156,-224.0,25.13507843017578,-64224.33172312379
7227.0,407.09600830078125,-158.0640106201172,-224.0,25.065013885498047,-64347.227779462
7228.0,406.7350158691406,-158.98800659179688,-224.0,25.11756134033203,-64665.989384117536
7229.0,407.81903076171875,-156.4510040283203,-224.0,25.047500610351562,-63803.696824527346
7230.0,408.73602294921875,-152.86700439453125,-224.0,25.187625885009766,-62482.25141638145
7231.0,412.2240295410156,-146.13600158691406,-224.0,25.11756134033203,-60240.77143516997
7232.0,415.114013671875,-137.0850067138672,-225.0,25.1525936126709,-56905.90735122934
7233.0,423.34002685546875,-114.25900268554688,-225.0,25.082530975341797,-48370.40926537849
7234.0,438.5970153808594,-79.1240005493164,-225.0,24.977436065673828,-34703.55048592365
7235.0,449.32501220703125,-50.480003356933594,-225.0,25.257688522338867,-22681.928124565165
7236.0,458.051025390625,-22.826000213623047,-225.0,25.31023597717285,-10455.472803416662
7237.0,464.7490234375,-8.767000198364258,-226.0,24.95992088317871,-4074.4547806661576
7238.0,463.9980163574219,-9.356000900268555,-226.0,25.100046157836914,-4341.165858762863
7239.0,462.4840087890625,-14.177000999450684,-226.0,25.187625885009766,-6556.636254832498
7240.0,462.84503173828125,-13.898000717163086,-226.0,25.047500610351562,-6432.620583034004
7241.0,464.95703125,-8.975000381469727,-226.0,25.187625885009766,-4172.989532835782
7242.0,466.4720153808594,-3.873000144958496,-226.0,25.17011070251465,-1806.6461831891502
7243.0,467.1390075683594,-2.7350001335144043,-226.0,25.17011070251465,-1277.6252480692492
7244.0,466.7500305175781,-4.0360002517700195,-226.0,24.889856338500977,-1883.8032406826096
7245.0,466.5270080566406,-5.437000274658203,-226.0,24.994953155517578,-2536.507470939425
7246.0,466.3880310058594,-5.765000343322754,-226.0,25.31023597717285,-2688.7271588704025
7247.0,466.6800231933594,-5.082000255584717,-226.0,25.187625885009766,-2371.667997144934
7248.0,466.6800231933594,-4.622000217437744,-226.0,25.187625885009766,-2156.9951686735585
7249.0,466.98602294921875,-4.6080002784729,-226.0,25.17011070251465,-2151.8717237929523
7250.0,466.9580078125,-4.62600040435791,-226.0,25.257688522338867,-2160.147932958789
7251.0,467.0970153808594,-4.75100040435791,-226.0,25.22265625,-2219.178108948836
7252.0,466.8750305175781,-4.896000385284424,-226.0,25.082530975341797,-2285.8203292937396
7253.0,467.2500305175781,-4.78000020980835,-226.0,25.240171432495117,-2233.455243906981
7254.0,467.1800231933594,-4.926000118255615,-226.0,24.872343063354492,-2301.3288494971493
7255.0,467.3330078125,-4.569000244140625,-226.0,25.240171432495117,-2135.244626790285
7256.0,467.36102294921875,-4.526000022888184,-226.0,25.187625885009766,-2115.276000565209
7257.0,467.4720153808594,-4.525000095367432,-226.0,25.2927188873291,-2115.310914179994
7258.0,467.4580078125,-4.746000289916992,-226.0,24.994953155517578,-2218.5558406021446
7259.0,467.44403076171875,-4.760000228881836,-226.0,25.187625885009766,-2225.033693415229
7260.0,467.5560302734375,-4.64900016784668,-226.0,25.11756134033203,-2173.668063218938
7261.0,467.8330078125,-4.379000186920166,-226.0,25.100046157836914,-2048.640828658361
7262.0,467.8330078125,-4.519999980926514,-226.0,25.187625885009766,-2114.6051863892935
7263.0,467.5830078125,-4.622000217437744,-226.0,25.012468338012695,-2161.1687637795694
7264.0,467.8750305175781,-4.866000175476074,-226.0,25.257688522338867,-2276.6799805994087
7265.0,467.7220153808594,-4.677000045776367,-226.0,25.31023597717285,-2187.535887346894
7266.0,467.8330078125,-4.419000148773193,-226.0,25.240171432495117,-2067.354131124448
7267.0,467.98602294921875,-4.473999977111816,-226.0,25.13507843017578,-2093.7694559634547
7268.0,468.02801513671875,-4.684000015258789,-226.0,25.11756134033203,-2192.2432300419314
7269.0,467.9310302734375,-4.900000095367432,-226.0,25.275203704833984,-2292.8620929652243
7270.0,467.94500732421875,-4.7910003662109375,-226.0,25.1525936126709,-2241.924701456912
7271.0,468.07000732421875,-4.528000354766846,-226.0,24.854825973510742,-2119.4211592197826
7272.0,468.2090148925781,-4.363000392913818,-226.0,25.2927188873291,-2042.7961159421102
7273.0,468.23602294921875,-4.374000072479248,-226.0,25.31023597717285,-2048.0643983172777
7274.0,468.19500732421875,-4.678000450134277,-226.0,25.240171432495117,-2190.2164550133166
7275.0,468.23602294921875,-4.7260003089904785,-226.0,25.20513916015625,-2212.8835891384806
7276.0,468.19500732421875,-4.65500020980835,-226.0,25.17011070251465,-2179.44785732546
7277.0,468.40301513671875,-4.294000148773193,-226.0,25.187625885009766,-2011.3226166828827
7278.0,468.4730224609375,-4.390000343322754,-226.0,25.02998161315918,-2056.596729440964
7279.0,468.3750305175781,-4.4170002937316895,-226.0,24.95992088317871,-2068.8126473727316
7280.0,468.4870300292969,-4.647000312805176,-226.0,25.17011070251465,-2177.0593750913104
7281.0,468.6260070800781,-4.373000144958496,-226.0,25.257688522338867,-2049.301596892503
7282.0,468.4590148925781,-4.470000267028809,-226.0,25.20513916015625,-2094.011921661877
7283.0,468.6260070800781,-4.276000022888184,-226.0,25.257688522338867,-2003.8448170004121
7284.0,468.6390075683594,-4.498000144958496,-226.0,25.082530975341797,-2107.938323975686
7285.0,468.65301513671875,-4.498000144958496,-226.0,25.17011070251465,-2108.001330020197
7286.0,468.44500732421875,-4.653000354766846,-226.0,24.924888610839844,-2179.6747852683475
7287.0,468.7640075683594,-4.372000217437744,-226.0,25.2927188873291,-2049.4363430158555
7288.0,468.7510070800781,-4.26800012588501,-226.0,25.2927188873291,-2000.6293572264985
7289.0,468.7090148925781,-4.307000160217285,-226.0,25.31023597717285,-2018.7298022376199
7290.0,468.69500732421875,-4.436000347137451,-226.0,25.012468338012695,-2079.1312151918246
7291.0,468.8340148925781,-4.6060004234313965,-226.0,25.187625885009766,-2159.4496711142565
7292.0,468.7370300292969,-4.51800012588501,-226.0,25.082530975341797,-2117.753960679329
7293.0,468.9310302734375,-4.379000186920166,-226.0,25.240171432495117,-2053.449069220049
7294.0,468.9730224609375,-4.190999984741211,-226.0,25.100046157836914,-1965.4659299778286
7295.0,468.94500732421875,-4.160000324249268,-226.0,25.11756134033203,-1950.8113825238252
7296.0,468.8620300292969,-4.3420000076293945,-226.0,25.13507843017578,-2035.7989379643404
7297.0,468.9870300292969,-4.397000312805176,-226.0,25.11756134033203,-2062.1361177403887
7298.0,469.0840148925781,-4.1620001792907715,-226.0,25.1525936126709,-1952.327754085345
7299.0,469.1400146484375,-4.173000335693359,-226.0,25.187625885009766,-1957.7214386151172
7300.0,469.2510070800781,-4.046000003814697,-226.0,25.187625885009766,-1898.5895764360466
7301.0,469.1670227050781,-4.072000026702881,-226.0,25.11756134033203,-1910.4481289831892
7302.0,469.1400146484375,-4.215000152587891,-226.0,25.100046157836914,-1977.4252333282493
7303.0,469.4040222167969,-4.019999980926514,-226.0,25.187625885009766,-1887.0041603583522
7304.0,469.2510070800781,-3.9800002574920654,-226.0,25.047500610351562,-1867.619129007122
7305.0,469.4310302734375,-3.7940001487731934,-226.0,25.240171432495117,-1781.0213986961753
7306.0,469.3620300292969,-3.828000068664551,-226.0,25.22265625,-1796.7178831806814
7307.0,469.5010070800781,-3.9670002460479736,-226.0,25.275203704833984,-1862.5106106064413
7308.0,469.2920227050781,-3.884000301361084,-226.0,25.22265625,-1822.730357612876
7309.0,469.4870300292969,-3.7360000610351562,-226.0,25.1525936126709,-1754.0035728446674
7310.0,469.5010070800781,-3.746000289916992,-226.0,25.20513916015625,-1758.7509086382925
7311.0,469.7230224609375,-3.6650002002716064,-226.0,25.240171432495117,-1721.5349713915202
7312.0,469.5570373535156,-3.7900002002716064,-226.0,25.187625885009766,-1779.6212656087664
7313.0,469.6120300292969,-3.950000286102295,-226.0,25.13507843017578,-1854.9676529728022
7314.0,469.6400146484375,-3.821000099182129,-226.0,25.187625885009766,-1794.4945425515762
7315.0,469.6260070800781,-3.745000123977661,-226.0,25.11756134033203,-1758.7494547380265
7316.0,469.7510070800781,-3.7430002689361572,-226.0,25.11756134033203,-1758.2781458337631
7317.0,469.7090148925781,-3.703000068664551,-226.0,25.100046157836914,-1739.3325143995753
7318.0,469.7650146484375,-3.7810001373291016,-226.0,25.22265625,-1776.1815848981496
7319.0,469.8070373535156,-3.701000213623047,-226.0,25.082530975341797,-1738.755945606972
7320.0,469.69500732421875,-3.7180001735687256,-226.0,25.20513916015625,-1746.3261187558091
7321.0,469.8340148925781,-3.765000104904175,-226.0,25.17011070251465,-1768.9251153581063
7322.0,469.9460144042969,-3.6080002784729004,-226.0,25.012468338012695,-1695.5653508379328
7323.0,469.9320373535156,-3.6060001850128174,-226.0,24.994953155517578,-1694.5750136402276
7324.0,469.8760070800781,-3.81000018119812,-226.0,25.065013885498047,-1790.2276721157468
7325.0,469.8480224609375,-3.6760001182556152,-226.0,25.17011070251465,-1727.1613861285732
7326.0,469.8480224609375,-3.5970001220703125,-226.0,25.1525936126709,-1690.0433941464871
7327.0,469.8480224609375,-3.6720001697540283,-226.0,24.78476333618164,-1725.282018235157
7328.0,469.9040222167969,-3.640000104904175,-226.0,25.187625885009766,-1710.4506901640343
7329.0,469.9590148925781,-3.563000202178955,-226.0,25.082530975341797,-1674.4640650780784
7330.0,469.8480224609375,-3.884000301361084,-226.0,25.17011070251465,-1824.8898608321906
7331.0,469.8480224609375,-3.7750000953674316,-226.0,25.187625885009766,-1773.6763295982382
7332.0,469.8210144042969,-3.7190001010894775,-226.0,25.012468338012695,-1747.264400063541
7333.0,470.04302978515625,-3.570000171661377,-226.0,24.872343063354492,-1678.0536970212415
7334.0,470.0980224609375,-3.7180001735687256,-226.0,25.17011070251465,-1747.8245291040803
7335.0,469.9730224609375,-3.6610002517700195,-226.0,25.11756134033203,-1720.5713535546092
7336.0,470.0010070800781,-3.888000249862671,-226.0,24.994953155517578,-1827.3640329630507
7337.0,469.9870300292969,-3.7080001831054688,-226.0,25.065013885498047,-1742.7119934058283
7338.0,470.0980224609375,-3.681000232696533,-226.0,25.065013885498047,-1730.430930068891
7339.0,470.08502197265625,-3.629000186920166,-226.0,24.994953155517578,-1705.9386326071399
7340.0,470.1400146484375,-3.6550002098083496,-226.0,25.1525936126709,-1718.3618521793396
7341.0,469.8620300292969,-3.807000160217285,-226.0,24.94240379333496,-1788.764823601552
7342.0,470.1400146484375,-3.933000087738037,-226.0,24.819795608520508,-1849.0607188614667
7343.0,470.1260070800781,-3.7990002632141113,-227.0,24.889856338500977,-1786.008824641016
7344.0,470.16802978515625,-3.7270002365112305,-227.0,24.977436065673828,-1752.3163582092966
7345.0,470.08502197265625,-3.702000141143799,-227.0,25.047500610351562,-1740.2548176923592
7346.0,470.33502197265625,-3.6120002269744873,-227.0,24.94240379333496,-1698.8502061192848
7347.0,470.1400146484375,-3.7350001335144043,-227.0,24.73221778869629,-1755.973017482378
7348.0,470.2370300292969,-4.044000148773193,-227.0,24.889856338500977,-1901.6386193971412
7349.0,470.0980224609375,-3.9300003051757812,-227.0,24.889856338500977,-1847.4853717340156
7350.0,470.3900146484375,-3.623000144958496,-227.0,24.837310791015625,-1704.2230912583182
7351.0,470.1960144042969,-3.94700026512146,-227.0,24.714698791503906,-1855.8637935128136
7352.0,470.4040222167969,-3.7870001792907715,-227.0,24.574573516845703,-1781.4201164741098
7353.0,470.3210144042969,-3.69700026512146,-227.0,24.924888610839844,-1738.7769149448795
7354.0,470.41802978515625,-3.9850001335144043,-227.0,24.907373428344727,-1874.6159115014307
7355.0,470.2790222167969,-3.6740002632141113,-227.0,24.76724624633789,-1727.8052514085866
7356.0,470.29302978515625,-3.829000234603882,-227.0,24.889856338500977,-1800.7521213799337
7357.0,470.3210144042969,-3.760000228881836,-227.0,24.60960578918457,-1768.4071218080935
7358.0,470.50103759765625,-3.7940001487731934,-227.0,24.59208869934082,-1785.0810066434497
7359.0,470.3620300292969,-3.565000057220459,-227.0,24.889856338500977,-1676.8406639687746
7360.0,470.50103759765625,-3.644000291824341,-227.0,24.627120971679688,-1714.5059183095145
7361.0,470.3900146484375,-3.8590002059936523,-227.0,24.76724624633789,-1815.2351634256775
7362.0,470.4320373535156,-3.7830002307891846,-227.0,24.76724624633789,-1779.644505878976
7363.0,470.46002197265625,-3.67900013923645,-227.0,24.819795608520508,-1730.8224863425858
7364.0,470.41802978515625,-3.82200026512146,-227.0,24.73221778869629,-1797.937834556782
7365.0,470.37603759765625,-3.8480002880096436,-227.0,24.749731063842773,-1810.0071281486162
7366.0,470.5290222167969,-3.5430002212524414,-227.0,24.749731063842773,-1667.0844298198062
7367.0,470.62603759765625,-3.4590001106262207,-227.0,24.644638061523438,-1627.8955161138729
7368.0,470.62603759765625,-3.5990002155303955,-227.0,25.012468338012695,-1693.7832107481809
7369.0,470.4870300292969,-3.620000123977661,-227.0,25.187625885009766,-1703.1631070359363
7370.0,470.66802978515625,-3.573000192642212,-227.0,25.1525936126709,-1681.6969610928936
7371.0,470.5990295410156,-3.6580002307891846,-227.0,25.2927188873291,-1721.4513586702014
7372.0,470.58502197265625,-3.639000177383423,-227.0,25.11756134033203,-1712.458978432478
7373.0,470.8490295410156,-3.3440001010894775,-227.0,25.240171432495117,-1574.5192023830386
7374.0,470.6400146484375,-3.63700008392334,-227.0,25.11756134033203,-1711.717772774049
7375.0,470.6540222167969,-3.636000156402588,-227.0,25.082530975341797,-1711.2980983917805
7376.0,470.7790222167969,-3.4750001430511475,-227.0,25.1525936126709,-1635.9571695488485
7377.0,470.738037109375,-3.575000286102295,-227.0,25.100046157836914,-1682.8886173452483
7378.0,470.7240295410156,-3.576000213623047,-227.0,25.1525936126709,-1683.3092301961733
7379.0,470.8210144042969,-3.4760000705718994,-227.0,24.95992088317871,-1636.5738792960692
7380.0,470.71002197265625,-3.4020001888275146,-227.0,24.94240379333496,-1601.3555836339801
7381.0,470.8070373535156,-3.4850001335144043,-227.0,25.082530975341797,-1640.762588036523
7382.0,470.79302978515625,-3.573000192642212,-227.0,24.994953155517578,-1682.143586116974
7383.0,470.9460144042969,-3.4730000495910645,-227.0,25.100046157836914,-1635.5955313808372
7384.0,470.71002197265625,-3.450000047683716,-227.0,25.187625885009766,-1623.949598250867
7385.0,470.8210144042969,-3.513000249862671,-227.0,25.065013885498047,-1653.994341242891
7386.0,470.8070373535156,-3.4090001583099365,-227.0,25.1525936126709,-1604.981264871567
7387.0,471.00201416015625,-3.3970000743865967,-227.0,25.11756134033203,-1599.9938771382876
7388.0,470.87701416015625,-3.3590002059936523,-227.0,25.1525936126709,-1581.6759875616408
7389.0,471.0290222167969,-3.44100022315979,-227.0,25.082530975341797,-1620.8109705627357
7390.0,470.87701416015625,-3.3470001220703125,-227.0,25.1525936126709,-1576.0254238741472
7391.0,471.0570373535156,-3.4020001888275146,-227.0,25.1525936126709,-1602.5361300251898
7392.0,470.8900146484375,-3.4030001163482666,-227.0,25.22265625,-1602.4387746358698
7393.0,471.1540222167969,-3.251000165939331,-227.0,25.17011070251465,-1531.72180440979
7394.0,470.96002197265625,-3.2370002269744873,-227.0,25.1525936126709,-1524.4976980213978
7395.0,471.08502197265625,-3.309000253677368,-227.0,25.187625885009766,-1558.820457211128
7396.0,471.113037109375,-3.1610002517700195,-227.0,25.082530975341797,-1489.188428914873
7397.0,471.1820373535156,-3.305000066757202,-227.0,25.11756134033203,-1557.2566649081637
7398.0,470.96002197265625,-3.189000129699707,-227.0,25.012468338012695,-1501.8915711541777
7399.0,471.1540222167969,-3.192000150680542,-227.0,24.924888610839844,-1503.923709909759
7400.0,471.113037109375,-3.1720001697540283,-227.0,25.187625885009766,-1494.3706336842733
7401.0,471.1960144042969,-3.132000207901001,-227.0,25.082530975341797,-1475.7860150763809
7402.0,471.12701416015625,-3.1150002479553223,-227.0,25.240171432495117,-1467.5607659273373
7403.0,471.25201416015625,-3.1680002212524414,-227.0,25.100046157836914,-1492.9264851250337
7404.0,471.12701416015625,-3.114000082015991,-227.0,25.32775115966797,-1467.0895607346756
7405.0,471.29302978515625,-3.0950000286102295,-227.0,25.13507843017578,-1458.6519406688603
7406.0,471.1410217285156,-3.129000186920166,-227.0,25.012468338012695,-1474.2003450542834
